7,1757410452,nan,0,nan,0,nan,nan,nan,nan
8,1757410452,nan,0,nan,0,0,3,4
9,1757410452,nan,0,nan,0,0,3,4
1,1757410457,nan,0,nan,0,nan,nan,nan,nan
2,1757410457,nan,0,nan,0,nan,nan,nan,nan
3,1757410457,nan,0,nan,0,nan,nan,nan,nan
4,1757410457,nan,0,nan,0,nan,nan,nan,nan
5,1757410457,nan,0,nan,0,nan,nan,nan,nan
6,1757410457,nan,0,nan,0,nan,nan,nan,nan
7,1757410457,nan,0,nan,0,nan,nan,nan,nan
8,1757410457,nan,0,nan,0,0,3,4
9,1757410457,nan,0,nan,0,0,3,4
1,1757410462,nan,0,nan,0,nan,nan,nan,nan
2,1757410462,nan,0,nan,0,nan,nan,nan,nan
3,1757410462,nan,0,nan,0,nan,nan,nan,nan
4,1757410462,nan,0,nan,0,nan,nan,nan,nan
5,1757410462,nan,0,nan,0,nan,nan,nan,nan
6,1757410462,nan,0,nan,0,nan,nan,nan,nan
7,1757410462,nan,0,nan,0,nan,nan,nan,nan
8,1757410462,nan,0,nan,0,0,3,4
9,1757410462,nan,0,nan,0,0,3,4
1,1757410467,nan,0,nan,0,nan,nan,nan,nan
2,1757410467,nan,0,nan,0,nan,nan,nan,nan
3,1757410467,nan,0,nan,0,nan,nan,nan,nan
4,1757410467,nan,0,nan,0,nan,nan,nan,nan
5,1757410467,nan,0,nan,0,nan,nan,nan,nan
6,1757410467,nan,0,nan,0,nan,nan,nan,nan
7,1757410467,nan,0,nan,0,nan,nan,nan,nan
8,1757410467,nan,0,nan,0,0,3,4
9,1757410467,nan,0,nan,0,0,3,4
1,1757410472,nan,0,nan,0,nan,nan,nan,nan
2,1757410472,nan,0,nan,0,nan,nan,nan,nan
3,1757410472,nan,0,nan,0,nan,nan,nan,nan
4,1757410472,nan,0,nan,0,nan,nan,nan,nan
5,1757410472,nan,0,nan,0,nan,nan,nan,nan
6,1757410472,nan,0,nan,0,nan,nan,nan,nan
7,1757410472,nan,0,nan,0,nan,nan,nan,nan
8,1757410472,nan,0,nan,0,0,3,4
9,1757410472,nan,0,nan,0,0,3,4
1,1757410478,nan,0,nan,0,nan,nan,nan,nan
2,1757410478,nan,0,nan,0,nan,nan,nan,nan
3,1757410478,nan,0,nan,0,nan,nan,nan,nan
4,1757410478,nan,0,nan,0,nan,nan,nan,nan
5,1757410478,nan,0,nan,0,nan,nan,nan,nan
6,1757410478,nan,0,nan,0,nan,nan,nan,nan
7,1757410478,nan,0,nan,0,nan,nan,nan,nan
8,1757410478,nan,0,nan,0,0,3,4
9,1757410478,nan,0,nan,0,0,3,4
1,1757410483,nan,0,nan,0,nan,nan,nan,nan
2,1757410483,nan,0,nan,0,nan,nan,nan,nan
3,1757410483,nan,0,nan,0,nan,nan,nan,nan
4,1757410483,nan,0,nan,0,nan,nan,nan,nan
5,1757410483,nan,0,nan,0,nan,nan,nan,nan
6,1757410483,nan,0,nan,0,nan,nan,nan,nan
7,1757410483,nan,0,nan,0,nan,nan,nan,nan
8,1757410483,nan,0,nan,0,0,3,4
9,1757410483,nan,0,nan,0,0,3,4
1,1757410488,nan,0,nan,0,nan,nan,nan,nan
2,1757410488,nan,0,nan,0,nan,nan,nan,nan
3,1757410488,nan,0,nan,0,nan,nan,nan,nan
4,1757410488,nan,0,nan,0,nan,nan,nan,nan
5,1757410488,nan,0,nan,0,nan,nan,nan,nan
6,1757410488,nan,0,nan,0,nan,nan,nan,nan
7,1757410488,nan,0,nan,0,nan,nan,nan,nan
8,1757410488,nan,0,nan,0,0,3,4
9,1757410488,nan,0,nan,0,0,3,4
1,1757410493,nan,0,nan,0,nan,nan,nan,nan
2,1757410493,nan,0,nan,0,nan,nan,nan,nan
3,1757410493,nan,0,nan,0,nan,nan,nan,nan
4,1757410493,nan,0,nan,0,nan,nan,nan,nan
5,1757410493,nan,0,nan,0,nan,nan,nan,nan
6,1757410493,nan,0,nan,0,nan,nan,nan,nan
7,1757410493,nan,0,nan,0,nan,nan,nan,nan
8,1757410493,nan,0,nan,0,0,3,4
9,1757410493,nan,0,nan,0,0,3,4
1,1757410498,nan,0,nan,0,nan,nan,nan,nan
2,1757410498,nan,0,nan,0,nan,nan,nan,nan
3,1757410498,nan,0,nan,0,nan,nan,nan,nan
4,1757410498,nan,0,nan,0,nan,nan,nan,nan
5,1757410498,nan,0,nan,0,nan,nan,nan,nan
6,1757410498,nan,0,nan,0,nan,nan,nan,nan
7,1757410498,nan,0,nan,0,nan,nan,nan,nan
8,1757410498,nan,0,nan,0,0,3,4
9,1757410498,nan,0,nan,0,0,3,4
1,1757410503,nan,0,nan,0,nan,nan,nan,nan
2,1757410503,nan,0,nan,0,nan,nan,nan,nan
3,1757410503,nan,0,nan,0,nan,nan,nan,nan
4,1757410503,nan,0,nan,0,nan,nan,nan,nan
5,1757410503,nan,0,nan,0,nan,nan,nan,nan
6,1757410503,nan,0,nan,0,nan,nan,nan,nan
7,1757410503,nan,0,nan,0,nan,nan,nan,nan
8,1757410503,nan,0,nan,0,0,3,4
9,1757410503,nan,0,nan,0,0,3,4
1,1757410507,nan,0,nan,0,nan,nan,nan,nan
2,1757410507,nan,0,nan,0,nan,nan,nan,nan
3,1757410507,nan,0,nan,0,nan,nan,nan,nan
4,1757410507,nan,0,nan,0,nan,nan,nan,nan
5,1757410507,nan,0,nan,0,nan,nan,nan,nan
6,1757410507,nan,0,nan,0,nan,nan,nan,nan
7,1757410507,nan,0,nan,0,nan,nan,nan,nan
8,1757410507,nan,0,nan,0,0,3,4
9,1757410507,nan,0,nan,0,0,3,4
1,1757410512,nan,0,nan,0,nan,nan,nan,nan
2,1757410512,nan,0,nan,0,nan,nan,nan,nan
3,1757410512,nan,0,nan,0,nan,nan,nan,nan
4,1757410512,nan,0,nan,0,nan,nan,nan,nan
5,1757410512,nan,0,nan,0,nan,nan,nan,nan
6,1757410512,nan,0,nan,0,nan,nan,nan,nan
7,1757410512,nan,0,nan,0,nan,nan,nan,nan
8,1757410512,nan,0,nan,0,0,3,4
9,1757410512,nan,0,nan,0,0,3,4
1,1757410517,nan,0,nan,0,nan,nan,nan,nan
2,1757410517,nan,0,nan,0,nan,nan,nan,nan
3,1757410517,nan,0,nan,0,nan,nan,nan,nan
4,1757410517,nan,0,nan,0,nan,nan,nan,nan
5,1757410517,nan,0,nan,0,nan,nan,nan,nan
6,1757410517,nan,0,nan,0,nan,nan,nan,nan
7,1757410517,nan,0,nan,0,nan,nan,nan,nan
8,1757410517,nan,0,nan,0,0,3,4
9,1757410517,nan,0,nan,0,0,3,4
1,1757410523,nan,0,nan,0,nan,nan,nan,nan
2,1757410523,nan,0,nan,0,nan,nan,nan,nan
3,1757410523,nan,0,nan,0,nan,nan,nan,nan
4,1757410523,nan,0,nan,0,nan,nan,nan,nan
5,1757410523,nan,0,nan,0,nan,nan,nan,nan
6,1757410523,nan,0,nan,0,nan,nan,nan,nan
7,1757410523,nan,0,nan,0,nan,nan,nan,nan
8,1757410523,nan,0,nan,0,0,3,4
9,1757410523,nan,0,nan,0,0,3,4
1,1757410528,nan,0,nan,0,nan,nan,nan,nan
2,1757410528,nan,0,nan,0,nan,nan,nan,nan
3,1757410528,nan,0,nan,0,nan,nan,nan,nan
4,1757410528,nan,0,nan,0,nan,nan,nan,nan
5,1757410528,nan,0,nan,0,nan,nan,nan,nan
6,1757410528,nan,0,nan,0,nan,nan,nan,nan
7,1757410528,nan,0,nan,0,nan,nan,nan,nan
8,1757410528,nan,0,nan,0,0,3,4
9,1757410528,nan,0,nan,0,0,3,4
1,1757410533,nan,0,nan,0,nan,nan,nan,nan
2,1757410533,nan,0,nan,0,nan,nan,nan,nan
3,1757410533,nan,0,nan,0,nan,nan,nan,nan
4,1757410533,nan,0,nan,0,nan,nan,nan,nan
5,1757410533,nan,0,nan,0,nan,nan,nan,nan
6,1757410533,nan,0,nan,0,nan,nan,nan,nan
7,1757410533,nan,0,nan,0,nan,nan,nan,nan
8,1757410533,nan,0,nan,0,0,3,4
9,1757410533,nan,0,nan,0,0,3,4
1,1757410538,nan,0,nan,0,nan,nan,nan,nan
2,1757410538,nan,0,nan,0,nan,nan,nan,nan
3,1757410538,nan,0,nan,0,nan,nan,nan,nan
4,1757410538,nan,0,nan,0,nan,nan,nan,nan
5,1757410538,nan,0,nan,0,nan,nan,nan,nan
6,1757410538,nan,0,nan,0,nan,nan,nan,nan
7,1757410538,nan,0,nan,0,nan,nan,nan,nan
8,1757410538,nan,0,nan,0,0,3,4
9,1757410538,nan,0,nan,0,0,3,4
1,1757410543,nan,0,nan,0,nan,nan,nan,nan
2,1757410543,nan,0,nan,0,nan,nan,nan,nan
3,1757410543,nan,0,nan,0,nan,nan,nan,nan
4,1757410543,nan,0,nan,0,nan,nan,nan,nan
5,1757410543,nan,0,nan,0,nan,nan,nan,nan
6,1757410543,nan,0,nan,0,nan,nan,nan,nan
7,1757410543,nan,0,nan,0,nan,nan,nan,nan
8,1757410543,nan,0,nan,0,0,3,4
9,1757410543,nan,0,nan,0,0,3,4
1,1757410548,nan,0,nan,0,nan,nan,nan,nan
2,1757410548,nan,0,nan,0,nan,nan,nan,nan
3,1757410548,nan,0,nan,0,nan,nan,nan,nan
4,1757410548,nan,0,nan,0,nan,nan,nan,nan
5,1757410548,nan,0,nan,0,nan,nan,nan,nan
6,1757410548,nan,0,nan,0,nan,nan,nan,nan
7,1757410548,nan,0,nan,0,nan,nan,nan,nan
8,1757410548,nan,0,nan,0,0,3,4
9,1757410548,nan,0,nan,0,0,3,4
1,1757410553,nan,0,nan,0,nan,nan,nan,nan
2,1757410553,nan,0,nan,0,nan,nan,nan,nan
3,1757410553,nan,0,nan,0,nan,nan,nan,nan
4,1757410553,nan,0,nan,0,nan,nan,nan,nan
5,1757410553,nan,0,nan,0,nan,nan,nan,nan
6,1757410553,nan,0,nan,0,nan,nan,nan,nan
7,1757410553,nan,0,nan,0,nan,nan,nan,nan
8,1757410553,nan,0,nan,0,0,3,4
9,1757410553,nan,0,nan,0,0,3,4
1,1757410558,nan,0,nan,0,nan,nan,nan,nan
2,1757410558,nan,0,nan,0,nan,nan,nan,nan
3,1757410558,nan,0,nan,0,nan,nan,nan,nan
4,1757410558,nan,0,nan,0,nan,nan,nan,nan
5,1757410558,nan,0,nan,0,nan,nan,nan,nan
6,1757410558,nan,0,nan,0,nan,nan,nan,nan
7,1757410558,nan,0,nan,0,nan,nan,nan,nan
8,1757410558,nan,0,nan,0,0,3,4
9,1757410558,nan,0,nan,0,0,3,4
1,1757410564,nan,0,nan,0,nan,nan,nan,nan
2,1757410564,nan,0,nan,0,nan,nan,nan,nan
3,1757410564,nan,0,nan,0,nan,nan,nan,nan
4,1757410564,nan,0,nan,0,nan,nan,nan,nan
5,1757410564,nan,0,nan,0,nan,nan,nan,nan
6,1757410564,nan,0,nan,0,nan,nan,nan,nan
7,1757410564,nan,0,nan,0,nan,nan,nan,nan
8,1757410564,nan,0,nan,0,0,3,4
9,1757410564,nan,0,nan,0,0,3,4
1,1757410569,nan,0,nan,0,nan,nan,nan,nan
2,1757410569,nan,0,nan,0,nan,nan,nan,nan
3,1757410569,nan,0,nan,0,nan,nan,nan,nan
4,1757410569,nan,0,nan,0,nan,nan,nan,nan
5,1757410569,nan,0,nan,0,nan,nan,nan,nan
6,1757410569,nan,0,nan,0,nan,nan,nan,nan
7,1757410569,nan,0,nan,0,nan,nan,nan,nan
8,1757410569,nan,0,nan,0,0,3,4
9,1757410569,nan,0,nan,0,0,3,4
1,1757410574,nan,0,nan,0,nan,nan,nan,nan
2,1757410574,nan,0,nan,0,nan,nan,nan,nan
3,1757410574,nan,0,nan,0,nan,nan,nan,nan
4,1757410574,nan,0,nan,0,nan,nan,nan,nan
5,1757410574,nan,0,nan,0,nan,nan,nan,nan
6,1757410574,nan,0,nan,0,nan,nan,nan,nan
7,1757410574,nan,0,nan,0,nan,nan,nan,nan
8,1757410574,nan,0,nan,0,0,3,4
9,1757410574,nan,0,nan,0,0,3,4
1,1757410579,nan,0,nan,0,nan,nan,nan,nan
2,1757410579,nan,0,nan,0,nan,nan,nan,nan
3,1757410579,nan,0,nan,0,nan,nan,nan,nan
4,1757410579,nan,0,nan,0,nan,nan,nan,nan
5,1757410579,nan,0,nan,0,nan,nan,nan,nan
6,1757410579,nan,0,nan,0,nan,nan,nan,nan
7,1757410579,nan,0,nan,0,nan,nan,nan,nan
8,1757410579,nan,0,nan,0,0,3,4
9,1757410579,nan,0,nan,0,0,3,4
1,1757410584,nan,0,nan,0,nan,nan,nan,nan
2,1757410584,nan,0,nan,0,nan,nan,nan,nan
3,1757410584,nan,0,nan,0,nan,nan,nan,nan
4,1757410584,nan,0,nan,0,nan,nan,nan,nan
5,1757410584,nan,0,nan,0,nan,nan,nan,nan
6,1757410584,nan,0,nan,0,nan,nan,nan,nan
7,1757410584,nan,0,nan,0,nan,nan,nan,nan
8,1757410584,nan,0,nan,0,0,3,4
9,1757410584,nan,0,nan,0,0,3,4
1,1757410589,nan,0,nan,0,nan,nan,nan,nan
2,1757410589,nan,0,nan,0,nan,nan,nan,nan
3,1757410589,nan,0,nan,0,nan,nan,nan,nan
4,1757410589,nan,0,nan,0,nan,nan,nan,nan
5,1757410589,nan,0,nan,0,nan,nan,nan,nan
6,1757410589,nan,0,nan,0,nan,nan,nan,nan
7,1757410589,nan,0,nan,0,nan,nan,nan,nan
8,1757410589,nan,0,nan,0,0,3,4
9,1757410589,nan,0,nan,0,0,3,4
1,1757410594,nan,0,nan,0,nan,nan,nan,nan
2,1757410594,nan,0,nan,0,nan,nan,nan,nan
3,1757410594,nan,0,nan,0,nan,nan,nan,nan
4,1757410594,nan,0,nan,0,nan,nan,nan,nan
5,1757410594,nan,0,nan,0,nan,nan,nan,nan
6,1757410594,nan,0,nan,0,nan,nan,nan,nan
7,1757410594,nan,0,nan,0,nan,nan,nan,nan
8,1757410594,nan,0,nan,0,0,3,4
9,1757410594,nan,0,nan,0,0,3,4
1,1757410599,nan,0,nan,0,nan,nan,nan,nan
2,1757410599,nan,0,nan,0,nan,nan,nan,nan
3,1757410599,nan,0,nan,0,nan,nan,nan,nan
4,1757410599,nan,0,nan,0,nan,nan,nan,nan
5,1757410599,nan,0,nan,0,nan,nan,nan,nan
6,1757410599,nan,0,nan,0,nan,nan,nan,nan
7,1757410599,nan,0,nan,0,nan,nan,nan,nan
8,1757410599,nan,0,nan,0,0,3,4
9,1757410599,nan,0,nan,0,0,3,4
1,1757410604,nan,0,nan,0,nan,nan,nan,nan
2,1757410604,nan,0,nan,0,nan,nan,nan,nan
3,1757410604,nan,0,nan,0,nan,nan,nan,nan
4,1757410604,nan,0,nan,0,nan,nan,nan,nan
5,1757410604,nan,0,nan,0,nan,nan,nan,nan
6,1757410604,nan,0,nan,0,nan,nan,nan,nan
7,1757410604,nan,0,nan,0,nan,nan,nan,nan
8,1757410604,nan,0,nan,0,0,3,4
9,1757410604,nan,0,nan,0,0,3,4
1,1757410609,nan,0,nan,0,nan,nan,nan,nan
2,1757410609,nan,0,nan,0,nan,nan,nan,nan
3,1757410609,nan,0,nan,0,nan,nan,nan,nan
4,1757410609,nan,0,nan,0,nan,nan,nan,nan
5,1757410609,nan,0,nan,0,nan,nan,nan,nan
6,1757410609,nan,0,nan,0,nan,nan,nan,nan
7,1757410609,nan,0,nan,0,nan,nan,nan,nan
8,1757410609,nan,0,nan,0,0,3,4
9,1757410609,nan,0,nan,0,0,3,4
1,1757410614,nan,0,nan,0,nan,nan,nan,nan
2,1757410614,nan,0,nan,0,nan,nan,nan,nan
3,1757410614,nan,0,nan,0,nan,nan,nan,nan
4,1757410614,nan,0,nan,0,nan,nan,nan,nan
5,1757410614,nan,0,nan,0,nan,nan,nan,nan
6,1757410614,nan,0,nan,0,nan,nan,nan,nan
7,1757410614,nan,0,nan,0,nan,nan,nan,nan
8,1757410614,nan,0,nan,0,0,3,4
9,1757410614,nan,0,nan,0,0,3,4
1,1757410619,nan,0,nan,0,nan,nan,nan,nan
2,1757410619,nan,0,nan,0,nan,nan,nan,nan
3,1757410619,nan,0,nan,0,nan,nan,nan,nan
4,1757410619,nan,0,nan,0,nan,nan,nan,nan
5,1757410619,nan,0,nan,0,nan,nan,nan,nan
6,1757410619,nan,0,nan,0,nan,nan,nan,nan
7,1757410619,nan,0,nan,0,nan,nan,nan,nan
8,1757410619,nan,0,nan,0,0,3,4
9,1757410619,nan,0,nan,0,0,3,4
1,1757410626,nan,0,nan,0,nan,nan,nan,nan
2,1757410626,nan,0,nan,0,nan,nan,nan,nan
3,1757410626,nan,0,nan,0,nan,nan,nan,nan
4,1757410626,nan,0,nan,0,nan,nan,nan,nan
5,1757410626,nan,0,nan,0,nan,nan,nan,nan
6,1757410626,nan,0,nan,0,nan,nan,nan,nan
7,1757410626,nan,0,nan,0,nan,nan,nan,nan
8,1757410626,nan,0,nan,0,0,3,4
9,1757410626,nan,0,nan,0,0,3,4
1,1757410630,nan,0,nan,0,nan,nan,nan,nan
2,1757410630,nan,0,nan,0,nan,nan,nan,nan
3,1757410630,nan,0,nan,0,nan,nan,nan,nan
4,1757410630,nan,0,nan,0,nan,nan,nan,nan
5,1757410630,nan,0,nan,0,nan,nan,nan,nan
6,1757410630,nan,0,nan,0,nan,nan,nan,nan
7,1757410630,nan,0,nan,0,nan,nan,nan,nan
8,1757410630,nan,0,nan,0,0,3,4
9,1757410630,nan,0,nan,0,0,3,4
1,1757410635,nan,0,nan,0,nan,nan,nan,nan
2,1757410635,nan,0,nan,0,nan,nan,nan,nan
3,1757410635,nan,0,nan,0,nan,nan,nan,nan
4,1757410635,nan,0,nan,0,nan,nan,nan,nan
5,1757410635,nan,0,nan,0,nan,nan,nan,nan
6,1757410635,nan,0,nan,0,nan,nan,nan,nan
7,1757410635,nan,0,nan,0,nan,nan,nan,nan
8,1757410635,nan,0,nan,0,0,3,4
9,1757410635,nan,0,nan,0,0,3,4
1,1757410640,nan,0,nan,0,nan,nan,nan,nan
2,1757410640,nan,0,nan,0,nan,nan,nan,nan
3,1757410640,nan,0,nan,0,nan,nan,nan,nan
4,1757410640,nan,0,nan,0,nan,nan,nan,nan
5,1757410640,nan,0,nan,0,nan,nan,nan,nan
6,1757410640,nan,0,nan,0,nan,nan,nan,nan
7,1757410640,nan,0,nan,0,nan,nan,nan,nan
8,1757410640,nan,0,nan,0,0,3,4
9,1757410640,nan,0,nan,0,0,3,4
1,1757410645,nan,0,nan,0,nan,nan,nan,nan
2,1757410645,nan,0,nan,0,nan,nan,nan,nan
3,1757410645,nan,0,nan,0,nan,nan,nan,nan
4,1757410645,nan,0,nan,0,nan,nan,nan,nan
5,1757410645,nan,0,nan,0,nan,nan,nan,nan
6,1757410645,nan,0,nan,0,nan,nan,nan,nan
7,1757410645,nan,0,nan,0,nan,nan,nan,nan
8,1757410645,nan,0,nan,0,0,3,4
9,1757410645,nan,0,nan,0,0,3,4
1,1757410650,nan,0,nan,0,nan,nan,nan,nan
2,1757410650,nan,0,nan,0,nan,nan,nan,nan
3,1757410650,nan,0,nan,0,nan,nan,nan,nan
4,1757410650,nan,0,nan,0,nan,nan,nan,nan
5,1757410650,nan,0,nan,0,nan,nan,nan,nan
6,1757410650,nan,0,nan,0,nan,nan,nan,nan
7,1757410650,nan,0,nan,0,nan,nan,nan,nan
8,1757410650,nan,0,nan,0,0,3,4
9,1757410650,nan,0,nan,0,0,3,4
1,1757410655,nan,0,nan,0,nan,nan,nan,nan
2,1757410655,nan,0,nan,0,nan,nan,nan,nan
3,1757410655,nan,0,nan,0,nan,nan,nan,nan
4,1757410655,nan,0,nan,0,nan,nan,nan,nan
5,1757410655,nan,0,nan,0,nan,nan,nan,nan
6,1757410655,nan,0,nan,0,nan,nan,nan,nan
7,1757410655,nan,0,nan,0,nan,nan,nan,nan
8,1757410655,nan,0,nan,0,0,3,4
9,1757410655,nan,0,nan,0,0,3,4
1,1757410660,nan,0,nan,0,nan,nan,nan,nan
2,1757410660,nan,0,nan,0,nan,nan,nan,nan
3,1757410660,nan,0,nan,0,nan,nan,nan,nan
4,1757410660,nan,0,nan,0,nan,nan,nan,nan
5,1757410660,nan,0,nan,0,nan,nan,nan,nan
6,1757410660,nan,0,nan,0,nan,nan,nan,nan
7,1757410660,nan,0,nan,0,nan,nan,nan,nan
8,1757410660,nan,0,nan,0,0,3,4
9,1757410660,nan,0,nan,0,0,3,4
1,1757410665,nan,0,nan,0,nan,nan,nan,nan
