3,1757579671,nan,0,nan,0,nan,nan,nan,nan
4,1757579671,nan,0,nan,0,nan,nan,nan,nan
5,1757579671,nan,0,nan,0,nan,nan,nan,nan
6,1757579671,nan,0,nan,0,nan,nan,nan,nan
7,1757579671,nan,0,nan,0,nan,nan,nan,nan
8,1757579671,nan,0,nan,0,0,3,4
9,1757579671,nan,0,nan,0,0,3,4
1,1757579678,nan,0,nan,0,nan,nan,nan,nan
2,1757579678,nan,0,nan,0,nan,nan,nan,nan
3,1757579678,nan,0,nan,0,nan,nan,nan,nan
4,1757579678,nan,0,nan,0,nan,nan,nan,nan
5,1757579678,nan,0,nan,0,nan,nan,nan,nan
6,1757579678,nan,0,nan,0,nan,nan,nan,nan
7,1757579678,nan,0,nan,0,nan,nan,nan,nan
8,1757579678,nan,0,nan,0,0,3,4
9,1757579678,nan,0,nan,0,0,3,4
1,1757579682,nan,0,nan,0,nan,nan,nan,nan
2,1757579682,nan,0,nan,0,nan,nan,nan,nan
3,1757579682,nan,0,nan,0,nan,nan,nan,nan
4,1757579682,nan,0,nan,0,nan,nan,nan,nan
5,1757579682,nan,0,nan,0,nan,nan,nan,nan
6,1757579682,nan,0,nan,0,nan,nan,nan,nan
7,1757579682,nan,0,nan,0,nan,nan,nan,nan
8,1757579682,nan,0,nan,0,0,3,4
9,1757579682,nan,0,nan,0,0,3,4
1,1757579687,nan,0,nan,0,nan,nan,nan,nan
2,1757579687,nan,0,nan,0,nan,nan,nan,nan
3,1757579687,nan,0,nan,0,nan,nan,nan,nan
4,1757579687,nan,0,nan,0,nan,nan,nan,nan
5,1757579687,nan,0,nan,0,nan,nan,nan,nan
6,1757579687,nan,0,nan,0,nan,nan,nan,nan
7,1757579687,nan,0,nan,0,nan,nan,nan,nan
8,1757579687,nan,0,nan,0,0,3,4
9,1757579687,nan,0,nan,0,0,3,4
1,1757579692,nan,0,nan,0,nan,nan,nan,nan
2,1757579692,nan,0,nan,0,nan,nan,nan,nan
3,1757579692,nan,0,nan,0,nan,nan,nan,nan
4,1757579692,nan,0,nan,0,nan,nan,nan,nan
5,1757579692,nan,0,nan,0,nan,nan,nan,nan
6,1757579692,nan,0,nan,0,nan,nan,nan,nan
7,1757579692,nan,0,nan,0,nan,nan,nan,nan
8,1757579692,nan,0,nan,0,0,3,4
9,1757579692,nan,0,nan,0,0,3,4
1,1757579697,nan,0,nan,0,nan,nan,nan,nan
2,1757579697,nan,0,nan,0,nan,nan,nan,nan
3,1757579697,nan,0,nan,0,nan,nan,nan,nan
4,1757579697,nan,0,nan,0,nan,nan,nan,nan
5,1757579697,nan,0,nan,0,nan,nan,nan,nan
6,1757579697,nan,0,nan,0,nan,nan,nan,nan
7,1757579697,nan,0,nan,0,nan,nan,nan,nan
8,1757579697,nan,0,nan,0,0,3,4
9,1757579697,nan,0,nan,0,0,3,4
1,1757579703,nan,0,nan,0,nan,nan,nan,nan
2,1757579703,nan,0,nan,0,nan,nan,nan,nan
3,1757579703,nan,0,nan,0,nan,nan,nan,nan
4,1757579703,nan,0,nan,0,nan,nan,nan,nan
5,1757579703,nan,0,nan,0,nan,nan,nan,nan
6,1757579703,nan,0,nan,0,nan,nan,nan,nan
7,1757579703,nan,0,nan,0,nan,nan,nan,nan
8,1757579703,nan,0,nan,0,0,3,4
9,1757579703,nan,0,nan,0,0,3,4
1,1757579708,nan,0,nan,0,nan,nan,nan,nan
2,1757579708,nan,0,nan,0,nan,nan,nan,nan
3,1757579708,nan,0,nan,0,nan,nan,nan,nan
4,1757579708,nan,0,nan,0,nan,nan,nan,nan
5,1757579708,nan,0,nan,0,nan,nan,nan,nan
6,1757579708,nan,0,nan,0,nan,nan,nan,nan
7,1757579708,nan,0,nan,0,nan,nan,nan,nan
8,1757579708,nan,0,nan,0,0,3,4
9,1757579708,nan,0,nan,0,0,3,4
1,1757579713,nan,0,nan,0,nan,nan,nan,nan
2,1757579713,nan,0,nan,0,nan,nan,nan,nan
3,1757579713,nan,0,nan,0,nan,nan,nan,nan
4,1757579713,nan,0,nan,0,nan,nan,nan,nan
5,1757579713,nan,0,nan,0,nan,nan,nan,nan
6,1757579713,nan,0,nan,0,nan,nan,nan,nan
7,1757579713,nan,0,nan,0,nan,nan,nan,nan
8,1757579713,nan,0,nan,0,0,3,4
9,1757579713,nan,0,nan,0,0,3,4
1,1757579718,nan,0,nan,0,nan,nan,nan,nan
2,1757579718,nan,0,nan,0,nan,nan,nan,nan
3,1757579718,nan,0,nan,0,nan,nan,nan,nan
4,1757579718,nan,0,nan,0,nan,nan,nan,nan
5,1757579718,nan,0,nan,0,nan,nan,nan,nan
6,1757579718,nan,0,nan,0,nan,nan,nan,nan
7,1757579718,nan,0,nan,0,nan,nan,nan,nan
8,1757579718,nan,0,nan,0,0,3,4
9,1757579718,nan,0,nan,0,0,3,4
1,1757579723,nan,0,nan,0,nan,nan,nan,nan
2,1757579723,nan,0,nan,0,nan,nan,nan,nan
3,1757579723,nan,0,nan,0,nan,nan,nan,nan
4,1757579723,nan,0,nan,0,nan,nan,nan,nan
5,1757579723,nan,0,nan,0,nan,nan,nan,nan
6,1757579723,nan,0,nan,0,nan,nan,nan,nan
7,1757579723,nan,0,nan,0,nan,nan,nan,nan
8,1757579723,nan,0,nan,0,0,3,4
9,1757579723,nan,0,nan,0,0,3,4
1,1757579729,nan,0,nan,0,nan,nan,nan,nan
2,1757579729,nan,0,nan,0,nan,nan,nan,nan
3,1757579729,nan,0,nan,0,nan,nan,nan,nan
4,1757579729,nan,0,nan,0,nan,nan,nan,nan
5,1757579729,nan,0,nan,0,nan,nan,nan,nan
6,1757579729,nan,0,nan,0,nan,nan,nan,nan
7,1757579729,nan,0,nan,0,nan,nan,nan,nan
8,1757579729,nan,0,nan,0,0,3,4
9,1757579729,nan,0,nan,0,0,3,4
1,1757579734,nan,0,nan,0,nan,nan,nan,nan
2,1757579734,nan,0,nan,0,nan,nan,nan,nan
3,1757579734,nan,0,nan,0,nan,nan,nan,nan
4,1757579734,nan,0,nan,0,nan,nan,nan,nan
5,1757579734,nan,0,nan,0,nan,nan,nan,nan
6,1757579734,nan,0,nan,0,nan,nan,nan,nan
7,1757579734,nan,0,nan,0,nan,nan,nan,nan
8,1757579734,nan,0,nan,0,0,3,4
9,1757579734,nan,0,nan,0,0,3,4
1,1757579740,nan,0,nan,0,nan,nan,nan,nan
2,1757579740,nan,0,nan,0,nan,nan,nan,nan
3,1757579740,nan,0,nan,0,nan,nan,nan,nan
4,1757579740,nan,0,nan,0,nan,nan,nan,nan
5,1757579740,nan,0,nan,0,nan,nan,nan,nan
6,1757579740,nan,0,nan,0,nan,nan,nan,nan
7,1757579740,nan,0,nan,0,nan,nan,nan,nan
8,1757579740,nan,0,nan,0,0,3,4
9,1757579740,nan,0,nan,0,0,3,4
1,1757579750,nan,0,nan,0,nan,nan,nan,nan
2,1757579750,nan,0,nan,0,nan,nan,nan,nan
3,1757579750,nan,0,nan,0,nan,nan,nan,nan
4,1757579750,nan,0,nan,0,nan,nan,nan,nan
5,1757579750,nan,0,nan,0,nan,nan,nan,nan
6,1757579750,nan,0,nan,0,nan,nan,nan,nan
7,1757579750,nan,0,nan,0,nan,nan,nan,nan
8,1757579750,nan,0,nan,0,0,3,4
9,1757579750,nan,0,nan,0,0,3,4
1,1757579752,nan,0,nan,0,nan,nan,nan,nan
2,1757579752,nan,0,nan,0,nan,nan,nan,nan
3,1757579752,nan,0,nan,0,nan,nan,nan,nan
4,1757579752,nan,0,nan,0,nan,nan,nan,nan
5,1757579752,nan,0,nan,0,nan,nan,nan,nan
6,1757579752,nan,0,nan,0,nan,nan,nan,nan
7,1757579752,nan,0,nan,0,nan,nan,nan,nan
8,1757579752,nan,0,nan,0,0,3,4
9,1757579752,nan,0,nan,0,0,3,4
1,1757579754,nan,0,nan,0,nan,nan,nan,nan
2,1757579754,nan,0,nan,0,nan,nan,nan,nan
3,1757579754,nan,0,nan,0,nan,nan,nan,nan
4,1757579754,nan,0,nan,0,nan,nan,nan,nan
5,1757579754,nan,0,nan,0,nan,nan,nan,nan
6,1757579754,nan,0,nan,0,nan,nan,nan,nan
7,1757579754,nan,0,nan,0,nan,nan,nan,nan
8,1757579754,nan,0,nan,0,0,3,4
9,1757579754,nan,0,nan,0,0,3,4
1,1757579760,nan,0,nan,0,nan,nan,nan,nan
2,1757579760,nan,0,nan,0,nan,nan,nan,nan
3,1757579760,nan,0,nan,0,nan,nan,nan,nan
4,1757579760,nan,0,nan,0,nan,nan,nan,nan
5,1757579760,nan,0,nan,0,nan,nan,nan,nan
6,1757579760,nan,0,nan,0,nan,nan,nan,nan
7,1757579760,nan,0,nan,0,nan,nan,nan,nan
8,1757579760,nan,0,nan,0,0,3,4
9,1757579760,nan,0,nan,0,0,3,4
1,1757579765,nan,0,nan,0,nan,nan,nan,nan
2,1757579765,nan,0,nan,0,nan,nan,nan,nan
3,1757579765,nan,0,nan,0,nan,nan,nan,nan
4,1757579765,nan,0,nan,0,nan,nan,nan,nan
5,1757579765,nan,0,nan,0,nan,nan,nan,nan
6,1757579765,nan,0,nan,0,nan,nan,nan,nan
7,1757579765,nan,0,nan,0,nan,nan,nan,nan
8,1757579765,nan,0,nan,0,0,3,4
9,1757579765,nan,0,nan,0,0,3,4
1,1757579770,nan,0,nan,0,nan,nan,nan,nan
2,1757579770,nan,0,nan,0,nan,nan,nan,nan
3,1757579770,nan,0,nan,0,nan,nan,nan,nan
4,1757579770,nan,0,nan,0,nan,nan,nan,nan
5,1757579770,nan,0,nan,0,nan,nan,nan,nan
6,1757579770,nan,0,nan,0,nan,nan,nan,nan
7,1757579770,nan,0,nan,0,nan,nan,nan,nan
8,1757579770,nan,0,nan,0,0,3,4
9,1757579770,nan,0,nan,0,0,3,4
1,1757579775,nan,0,nan,0,nan,nan,nan,nan
2,1757579775,nan,0,nan,0,nan,nan,nan,nan
3,1757579775,nan,0,nan,0,nan,nan,nan,nan
4,1757579775,nan,0,nan,0,nan,nan,nan,nan
5,1757579775,nan,0,nan,0,nan,nan,nan,nan
6,1757579775,nan,0,nan,0,nan,nan,nan,nan
7,1757579775,nan,0,nan,0,nan,nan,nan,nan
8,1757579775,nan,0,nan,0,0,3,4
9,1757579775,nan,0,nan,0,0,3,4
1,1757579780,nan,0,nan,0,nan,nan,nan,nan
2,1757579780,nan,0,nan,0,nan,nan,nan,nan
3,1757579780,nan,0,nan,0,nan,nan,nan,nan
4,1757579780,nan,0,nan,0,nan,nan,nan,nan
5,1757579780,nan,0,nan,0,nan,nan,nan,nan
6,1757579780,nan,0,nan,0,nan,nan,nan,nan
7,1757579780,nan,0,nan,0,nan,nan,nan,nan
8,1757579780,nan,0,nan,0,0,3,4
9,1757579780,nan,0,nan,0,0,3,4
1,1757579786,nan,0,nan,0,nan,nan,nan,nan
2,1757579786,nan,0,nan,0,nan,nan,nan,nan
3,1757579786,nan,0,nan,0,nan,nan,nan,nan
4,1757579786,nan,0,nan,0,nan,nan,nan,nan
5,1757579786,nan,0,nan,0,nan,nan,nan,nan
6,1757579786,nan,0,nan,0,nan,nan,nan,nan
7,1757579786,nan,0,nan,0,nan,nan,nan,nan
8,1757579786,nan,0,nan,0,0,3,4
9,1757579786,nan,0,nan,0,0,3,4
1,1757579791,nan,0,nan,0,nan,nan,nan,nan
2,1757579791,nan,0,nan,0,nan,nan,nan,nan
3,1757579791,nan,0,nan,0,nan,nan,nan,nan
4,1757579791,nan,0,nan,0,nan,nan,nan,nan
5,1757579791,nan,0,nan,0,nan,nan,nan,nan
6,1757579791,nan,0,nan,0,nan,nan,nan,nan
7,1757579791,nan,0,nan,0,nan,nan,nan,nan
8,1757579791,nan,0,nan,0,0,3,4
9,1757579791,nan,0,nan,0,0,3,4
1,1757579796,nan,0,nan,0,nan,nan,nan,nan
2,1757579796,nan,0,nan,0,nan,nan,nan,nan
3,1757579796,nan,0,nan,0,nan,nan,nan,nan
4,1757579796,nan,0,nan,0,nan,nan,nan,nan
5,1757579796,nan,0,nan,0,nan,nan,nan,nan
6,1757579796,nan,0,nan,0,nan,nan,nan,nan
7,1757579796,nan,0,nan,0,nan,nan,nan,nan
8,1757579796,nan,0,nan,0,0,3,4
9,1757579796,nan,0,nan,0,0,3,4
1,1757579801,nan,0,nan,0,nan,nan,nan,nan
2,1757579801,nan,0,nan,0,nan,nan,nan,nan
3,1757579801,nan,0,nan,0,nan,nan,nan,nan
4,1757579801,nan,0,nan,0,nan,nan,nan,nan
5,1757579801,nan,0,nan,0,nan,nan,nan,nan
6,1757579801,nan,0,nan,0,nan,nan,nan,nan
7,1757579801,nan,0,nan,0,nan,nan,nan,nan
8,1757579801,nan,0,nan,0,0,3,4
9,1757579801,nan,0,nan,0,0,3,4
1,1757579807,nan,0,nan,0,nan,nan,nan,nan
2,1757579807,nan,0,nan,0,nan,nan,nan,nan
3,1757579807,nan,0,nan,0,nan,nan,nan,nan
4,1757579807,nan,0,nan,0,nan,nan,nan,nan
5,1757579807,nan,0,nan,0,nan,nan,nan,nan
6,1757579807,nan,0,nan,0,nan,nan,nan,nan
7,1757579807,nan,0,nan,0,nan,nan,nan,nan
8,1757579807,nan,0,nan,0,0,3,4
9,1757579807,nan,0,nan,0,0,3,4
1,1757579812,nan,0,nan,0,nan,nan,nan,nan
2,1757579812,nan,0,nan,0,nan,nan,nan,nan
3,1757579812,nan,0,nan,0,nan,nan,nan,nan
4,1757579812,nan,0,nan,0,nan,nan,nan,nan
5,1757579812,nan,0,nan,0,nan,nan,nan,nan
6,1757579812,nan,0,nan,0,nan,nan,nan,nan
7,1757579812,nan,0,nan,0,nan,nan,nan,nan
8,1757579812,nan,0,nan,0,0,3,4
9,1757579812,nan,0,nan,0,0,3,4
1,1757579817,nan,0,nan,0,nan,nan,nan,nan
2,1757579817,nan,0,nan,0,nan,nan,nan,nan
3,1757579817,nan,0,nan,0,nan,nan,nan,nan
4,1757579817,nan,0,nan,0,nan,nan,nan,nan
5,1757579817,nan,0,nan,0,nan,nan,nan,nan
6,1757579817,nan,0,nan,0,nan,nan,nan,nan
7,1757579817,nan,0,nan,0,nan,nan,nan,nan
8,1757579817,nan,0,nan,0,0,3,4
9,1757579817,nan,0,nan,0,0,3,4
1,1757579822,nan,0,nan,0,nan,nan,nan,nan
2,1757579822,nan,0,nan,0,nan,nan,nan,nan
3,1757579822,nan,0,nan,0,nan,nan,nan,nan
4,1757579822,nan,0,nan,0,nan,nan,nan,nan
5,1757579822,nan,0,nan,0,nan,nan,nan,nan
6,1757579822,nan,0,nan,0,nan,nan,nan,nan
7,1757579822,nan,0,nan,0,nan,nan,nan,nan
8,1757579822,nan,0,nan,0,0,3,4
9,1757579822,nan,0,nan,0,0,3,4
1,1757579827,nan,0,nan,0,nan,nan,nan,nan
2,1757579827,nan,0,nan,0,nan,nan,nan,nan
3,1757579827,nan,0,nan,0,nan,nan,nan,nan
4,1757579827,nan,0,nan,0,nan,nan,nan,nan
5,1757579827,nan,0,nan,0,nan,nan,nan,nan
6,1757579827,nan,0,nan,0,nan,nan,nan,nan
7,1757579827,nan,0,nan,0,nan,nan,nan,nan
8,1757579827,nan,0,nan,0,0,3,4
9,1757579827,nan,0,nan,0,0,3,4
1,1757579832,nan,0,nan,0,nan,nan,nan,nan
2,1757579832,nan,0,nan,0,nan,nan,nan,nan
3,1757579832,nan,0,nan,0,nan,nan,nan,nan
4,1757579832,nan,0,nan,0,nan,nan,nan,nan
5,1757579832,nan,0,nan,0,nan,nan,nan,nan
6,1757579832,nan,0,nan,0,nan,nan,nan,nan
7,1757579832,nan,0,nan,0,nan,nan,nan,nan
8,1757579832,nan,0,nan,0,0,3,4
9,1757579832,nan,0,nan,0,0,3,4
1,1757579837,nan,0,nan,0,nan,nan,nan,nan
2,1757579837,nan,0,nan,0,nan,nan,nan,nan
3,1757579837,nan,0,nan,0,nan,nan,nan,nan
4,1757579837,nan,0,nan,0,nan,nan,nan,nan
5,1757579837,nan,0,nan,0,nan,nan,nan,nan
6,1757579837,nan,0,nan,0,nan,nan,nan,nan
7,1757579837,nan,0,nan,0,nan,nan,nan,nan
8,1757579837,nan,0,nan,0,0,3,4
9,1757579837,nan,0,nan,0,0,3,4
1,1757579843,nan,0,nan,0,nan,nan,nan,nan
