2,1758004451,nan,0,nan,0,nan,nan,nan,nan
3,1758004451,nan,0,nan,0,nan,nan,nan,nan
4,1758004451,nan,0,nan,0,nan,nan,nan,nan
5,1758004451,nan,0,nan,0,nan,nan,nan,nan
6,1758004451,nan,0,nan,0,nan,nan,nan,nan
7,1758004451,nan,0,nan,0,nan,nan,nan,nan
8,1758004451,nan,0,nan,0,0,3,4
9,1758004451,nan,0,nan,0,0,3,4
1,1758004457,nan,0,nan,0,nan,nan,nan,nan
2,1758004457,nan,0,nan,0,nan,nan,nan,nan
3,1758004457,nan,0,nan,0,nan,nan,nan,nan
4,1758004457,nan,0,nan,0,nan,nan,nan,nan
5,1758004457,nan,0,nan,0,nan,nan,nan,nan
6,1758004457,nan,0,nan,0,nan,nan,nan,nan
7,1758004457,nan,0,nan,0,nan,nan,nan,nan
8,1758004457,nan,0,nan,0,0,3,4
9,1758004457,nan,0,nan,0,0,3,4
1,1758004462,nan,0,nan,0,nan,nan,nan,nan
2,1758004462,nan,0,nan,0,nan,nan,nan,nan
3,1758004462,nan,0,nan,0,nan,nan,nan,nan
4,1758004462,nan,0,nan,0,nan,nan,nan,nan
5,1758004462,nan,0,nan,0,nan,nan,nan,nan
6,1758004462,nan,0,nan,0,nan,nan,nan,nan
7,1758004462,nan,0,nan,0,nan,nan,nan,nan
8,1758004462,nan,0,nan,0,0,3,4
9,1758004462,nan,0,nan,0,0,3,4
1,1758004468,nan,0,nan,0,nan,nan,nan,nan
2,1758004468,nan,0,nan,0,nan,nan,nan,nan
3,1758004468,nan,0,nan,0,nan,nan,nan,nan
4,1758004468,nan,0,nan,0,nan,nan,nan,nan
5,1758004468,nan,0,nan,0,nan,nan,nan,nan
6,1758004468,nan,0,nan,0,nan,nan,nan,nan
7,1758004468,nan,0,nan,0,nan,nan,nan,nan
8,1758004468,nan,0,nan,0,0,3,4
9,1758004468,nan,0,nan,0,0,3,4
1,1758004473,nan,0,nan,0,nan,nan,nan,nan
2,1758004473,nan,0,nan,0,nan,nan,nan,nan
3,1758004473,nan,0,nan,0,nan,nan,nan,nan
4,1758004473,nan,0,nan,0,nan,nan,nan,nan
5,1758004473,nan,0,nan,0,nan,nan,nan,nan
6,1758004473,nan,0,nan,0,nan,nan,nan,nan
7,1758004473,nan,0,nan,0,nan,nan,nan,nan
8,1758004473,nan,0,nan,0,0,3,4
9,1758004473,nan,0,nan,0,0,3,4
1,1758004481,nan,0,nan,0,nan,nan,nan,nan
2,1758004481,nan,0,nan,0,nan,nan,nan,nan
3,1758004481,nan,0,nan,0,nan,nan,nan,nan
4,1758004481,nan,0,nan,0,nan,nan,nan,nan
5,1758004481,nan,0,nan,0,nan,nan,nan,nan
6,1758004481,nan,0,nan,0,nan,nan,nan,nan
7,1758004481,nan,0,nan,0,nan,nan,nan,nan
8,1758004481,nan,0,nan,0,0,3,4
9,1758004481,nan,0,nan,0,0,3,4
1,1758004483,nan,0,nan,0,nan,nan,nan,nan
2,1758004483,nan,0,nan,0,nan,nan,nan,nan
3,1758004483,nan,0,nan,0,nan,nan,nan,nan
4,1758004483,nan,0,nan,0,nan,nan,nan,nan
5,1758004483,nan,0,nan,0,nan,nan,nan,nan
6,1758004483,nan,0,nan,0,nan,nan,nan,nan
7,1758004483,nan,0,nan,0,nan,nan,nan,nan
8,1758004483,nan,0,nan,0,0,3,4
9,1758004483,nan,0,nan,0,0,3,4
1,1758004488,nan,0,nan,0,nan,nan,nan,nan
2,1758004488,nan,0,nan,0,nan,nan,nan,nan
3,1758004488,nan,0,nan,0,nan,nan,nan,nan
4,1758004488,nan,0,nan,0,nan,nan,nan,nan
5,1758004488,nan,0,nan,0,nan,nan,nan,nan
6,1758004488,nan,0,nan,0,nan,nan,nan,nan
7,1758004488,nan,0,nan,0,nan,nan,nan,nan
8,1758004488,nan,0,nan,0,0,3,4
9,1758004488,nan,0,nan,0,0,3,4
1,1758004494,nan,0,nan,0,nan,nan,nan,nan
2,1758004494,nan,0,nan,0,nan,nan,nan,nan
3,1758004494,nan,0,nan,0,nan,nan,nan,nan
4,1758004494,nan,0,nan,0,nan,nan,nan,nan
5,1758004494,nan,0,nan,0,nan,nan,nan,nan
6,1758004494,nan,0,nan,0,nan,nan,nan,nan
7,1758004494,nan,0,nan,0,nan,nan,nan,nan
8,1758004494,nan,0,nan,0,0,3,4
9,1758004494,nan,0,nan,0,0,3,4
1,1758004499,nan,0,nan,0,nan,nan,nan,nan
2,1758004499,nan,0,nan,0,nan,nan,nan,nan
3,1758004499,nan,0,nan,0,nan,nan,nan,nan
4,1758004499,nan,0,nan,0,nan,nan,nan,nan
5,1758004499,nan,0,nan,0,nan,nan,nan,nan
6,1758004499,nan,0,nan,0,nan,nan,nan,nan
7,1758004499,nan,0,nan,0,nan,nan,nan,nan
8,1758004499,nan,0,nan,0,0,3,4
9,1758004499,nan,0,nan,0,0,3,4
1,1758004504,nan,0,nan,0,nan,nan,nan,nan
2,1758004504,nan,0,nan,0,nan,nan,nan,nan
3,1758004504,nan,0,nan,0,nan,nan,nan,nan
4,1758004504,nan,0,nan,0,nan,nan,nan,nan
5,1758004504,nan,0,nan,0,nan,nan,nan,nan
6,1758004504,nan,0,nan,0,nan,nan,nan,nan
7,1758004504,nan,0,nan,0,nan,nan,nan,nan
8,1758004504,nan,0,nan,0,0,3,4
9,1758004504,nan,0,nan,0,0,3,4
1,1758004509,nan,0,nan,0,nan,nan,nan,nan
2,1758004509,nan,0,nan,0,nan,nan,nan,nan
3,1758004509,nan,0,nan,0,nan,nan,nan,nan
4,1758004509,nan,0,nan,0,nan,nan,nan,nan
5,1758004509,nan,0,nan,0,nan,nan,nan,nan
6,1758004509,nan,0,nan,0,nan,nan,nan,nan
7,1758004509,nan,0,nan,0,nan,nan,nan,nan
8,1758004509,nan,0,nan,0,0,3,4
9,1758004509,nan,0,nan,0,0,3,4
1,1758004514,nan,0,nan,0,nan,nan,nan,nan
2,1758004514,nan,0,nan,0,nan,nan,nan,nan
3,1758004514,nan,0,nan,0,nan,nan,nan,nan
4,1758004514,nan,0,nan,0,nan,nan,nan,nan
5,1758004514,nan,0,nan,0,nan,nan,nan,nan
6,1758004514,nan,0,nan,0,nan,nan,nan,nan
7,1758004514,nan,0,nan,0,nan,nan,nan,nan
8,1758004514,nan,0,nan,0,0,3,4
9,1758004514,nan,0,nan,0,0,3,4
1,1758004520,nan,0,nan,0,nan,nan,nan,nan
2,1758004520,nan,0,nan,0,nan,nan,nan,nan
3,1758004520,nan,0,nan,0,nan,nan,nan,nan
4,1758004520,nan,0,nan,0,nan,nan,nan,nan
5,1758004520,nan,0,nan,0,nan,nan,nan,nan
6,1758004520,nan,0,nan,0,nan,nan,nan,nan
7,1758004520,nan,0,nan,0,nan,nan,nan,nan
8,1758004520,nan,0,nan,0,0,3,4
9,1758004520,nan,0,nan,0,0,3,4
1,1758004525,nan,0,nan,0,nan,nan,nan,nan
2,1758004525,nan,0,nan,0,nan,nan,nan,nan
3,1758004525,nan,0,nan,0,nan,nan,nan,nan
4,1758004525,nan,0,nan,0,nan,nan,nan,nan
5,1758004525,nan,0,nan,0,nan,nan,nan,nan
6,1758004525,nan,0,nan,0,nan,nan,nan,nan
7,1758004525,nan,0,nan,0,nan,nan,nan,nan
8,1758004525,nan,0,nan,0,0,3,4
9,1758004525,nan,0,nan,0,0,3,4
1,1758004530,nan,0,nan,0,nan,nan,nan,nan
2,1758004530,nan,0,nan,0,nan,nan,nan,nan
3,1758004530,nan,0,nan,0,nan,nan,nan,nan
4,1758004530,nan,0,nan,0,nan,nan,nan,nan
5,1758004530,nan,0,nan,0,nan,nan,nan,nan
6,1758004530,nan,0,nan,0,nan,nan,nan,nan
7,1758004530,nan,0,nan,0,nan,nan,nan,nan
8,1758004530,nan,0,nan,0,0,3,4
9,1758004530,nan,0,nan,0,0,3,4
1,1758004536,nan,0,nan,0,nan,nan,nan,nan
2,1758004536,nan,0,nan,0,nan,nan,nan,nan
3,1758004536,nan,0,nan,0,nan,nan,nan,nan
4,1758004536,nan,0,nan,0,nan,nan,nan,nan
5,1758004536,nan,0,nan,0,nan,nan,nan,nan
6,1758004536,nan,0,nan,0,nan,nan,nan,nan
7,1758004536,nan,0,nan,0,nan,nan,nan,nan
8,1758004536,nan,0,nan,0,0,3,4
9,1758004536,nan,0,nan,0,0,3,4
1,1758004541,nan,0,nan,0,nan,nan,nan,nan
2,1758004541,nan,0,nan,0,nan,nan,nan,nan
3,1758004541,nan,0,nan,0,nan,nan,nan,nan
4,1758004541,nan,0,nan,0,nan,nan,nan,nan
5,1758004541,nan,0,nan,0,nan,nan,nan,nan
6,1758004541,nan,0,nan,0,nan,nan,nan,nan
7,1758004541,nan,0,nan,0,nan,nan,nan,nan
8,1758004541,nan,0,nan,0,0,3,4
9,1758004541,nan,0,nan,0,0,3,4
1,1758004546,nan,0,nan,0,nan,nan,nan,nan
2,1758004546,nan,0,nan,0,nan,nan,nan,nan
3,1758004546,nan,0,nan,0,nan,nan,nan,nan
4,1758004546,nan,0,nan,0,nan,nan,nan,nan
5,1758004546,nan,0,nan,0,nan,nan,nan,nan
6,1758004546,nan,0,nan,0,nan,nan,nan,nan
7,1758004546,nan,0,nan,0,nan,nan,nan,nan
8,1758004546,nan,0,nan,0,0,3,4
9,1758004546,nan,0,nan,0,0,3,4
1,1758004551,nan,0,nan,0,nan,nan,nan,nan
2,1758004551,nan,0,nan,0,nan,nan,nan,nan
3,1758004551,nan,0,nan,0,nan,nan,nan,nan
4,1758004551,nan,0,nan,0,nan,nan,nan,nan
5,1758004551,nan,0,nan,0,nan,nan,nan,nan
6,1758004551,nan,0,nan,0,nan,nan,nan,nan
7,1758004551,nan,0,nan,0,nan,nan,nan,nan
8,1758004551,nan,0,nan,0,0,3,4
9,1758004551,nan,0,nan,0,0,3,4
1,1758004557,nan,0,nan,0,nan,nan,nan,nan
2,1758004557,nan,0,nan,0,nan,nan,nan,nan
3,1758004557,nan,0,nan,0,nan,nan,nan,nan
4,1758004557,nan,0,nan,0,nan,nan,nan,nan
5,1758004557,nan,0,nan,0,nan,nan,nan,nan
6,1758004557,nan,0,nan,0,nan,nan,nan,nan
7,1758004557,nan,0,nan,0,nan,nan,nan,nan
8,1758004557,nan,0,nan,0,0,3,4
9,1758004557,nan,0,nan,0,0,3,4
1,1758004562,nan,0,nan,0,nan,nan,nan,nan
2,1758004562,nan,0,nan,0,nan,nan,nan,nan
3,1758004562,nan,0,nan,0,nan,nan,nan,nan
4,1758004562,nan,0,nan,0,nan,nan,nan,nan
5,1758004562,nan,0,nan,0,nan,nan,nan,nan
6,1758004562,nan,0,nan,0,nan,nan,nan,nan
7,1758004562,nan,0,nan,0,nan,nan,nan,nan
8,1758004562,nan,0,nan,0,0,3,4
9,1758004562,nan,0,nan,0,0,3,4
1,1758004567,nan,0,nan,0,nan,nan,nan,nan
2,1758004567,nan,0,nan,0,nan,nan,nan,nan
3,1758004567,nan,0,nan,0,nan,nan,nan,nan
4,1758004567,nan,0,nan,0,nan,nan,nan,nan
5,1758004567,nan,0,nan,0,nan,nan,nan,nan
6,1758004567,nan,0,nan,0,nan,nan,nan,nan
7,1758004567,nan,0,nan,0,nan,nan,nan,nan
8,1758004567,nan,0,nan,0,0,3,4
9,1758004567,nan,0,nan,0,0,3,4
1,1758004572,nan,0,nan,0,nan,nan,nan,nan
2,1758004572,nan,0,nan,0,nan,nan,nan,nan
3,1758004572,nan,0,nan,0,nan,nan,nan,nan
4,1758004572,nan,0,nan,0,nan,nan,nan,nan
5,1758004572,nan,0,nan,0,nan,nan,nan,nan
6,1758004572,nan,0,nan,0,nan,nan,nan,nan
7,1758004572,nan,0,nan,0,nan,nan,nan,nan
8,1758004572,nan,0,nan,0,0,3,4
9,1758004572,nan,0,nan,0,0,3,4
1,1758004577,nan,0,nan,0,nan,nan,nan,nan
2,1758004577,nan,0,nan,0,nan,nan,nan,nan
3,1758004577,nan,0,nan,0,nan,nan,nan,nan
4,1758004577,nan,0,nan,0,nan,nan,nan,nan
5,1758004577,nan,0,nan,0,nan,nan,nan,nan
6,1758004577,nan,0,nan,0,nan,nan,nan,nan
7,1758004577,nan,0,nan,0,nan,nan,nan,nan
8,1758004577,nan,0,nan,0,0,3,4
9,1758004577,nan,0,nan,0,0,3,4
1,1758004583,nan,0,nan,0,nan,nan,nan,nan
2,1758004583,nan,0,nan,0,nan,nan,nan,nan
3,1758004583,nan,0,nan,0,nan,nan,nan,nan
4,1758004583,nan,0,nan,0,nan,nan,nan,nan
5,1758004583,nan,0,nan,0,nan,nan,nan,nan
6,1758004583,nan,0,nan,0,nan,nan,nan,nan
7,1758004583,nan,0,nan,0,nan,nan,nan,nan
8,1758004583,nan,0,nan,0,0,3,4
9,1758004583,nan,0,nan,0,0,3,4
1,1758004588,nan,0,nan,0,nan,nan,nan,nan
2,1758004588,nan,0,nan,0,nan,nan,nan,nan
3,1758004588,nan,0,nan,0,nan,nan,nan,nan
4,1758004588,nan,0,nan,0,nan,nan,nan,nan
5,1758004588,nan,0,nan,0,nan,nan,nan,nan
6,1758004588,nan,0,nan,0,nan,nan,nan,nan
7,1758004588,nan,0,nan,0,nan,nan,nan,nan
8,1758004588,nan,0,nan,0,0,3,4
9,1758004588,nan,0,nan,0,0,3,4
1,1758004593,nan,0,nan,0,nan,nan,nan,nan
2,1758004593,nan,0,nan,0,nan,nan,nan,nan
3,1758004593,nan,0,nan,0,nan,nan,nan,nan
4,1758004593,nan,0,nan,0,nan,nan,nan,nan
5,1758004593,nan,0,nan,0,nan,nan,nan,nan
6,1758004593,nan,0,nan,0,nan,nan,nan,nan
7,1758004593,nan,0,nan,0,nan,nan,nan,nan
8,1758004593,nan,0,nan,0,0,3,4
9,1758004593,nan,0,nan,0,0,3,4
1,1758004598,nan,0,nan,0,nan,nan,nan,nan
2,1758004598,nan,0,nan,0,nan,nan,nan,nan
3,1758004598,nan,0,nan,0,nan,nan,nan,nan
4,1758004598,nan,0,nan,0,nan,nan,nan,nan
5,1758004598,nan,0,nan,0,nan,nan,nan,nan
6,1758004598,nan,0,nan,0,nan,nan,nan,nan
7,1758004598,nan,0,nan,0,nan,nan,nan,nan
8,1758004598,nan,0,nan,0,0,3,4
9,1758004598,nan,0,nan,0,0,3,4
1,1758004603,nan,0,nan,0,nan,nan,nan,nan
2,1758004603,nan,0,nan,0,nan,nan,nan,nan
3,1758004603,nan,0,nan,0,nan,nan,nan,nan
4,1758004603,nan,0,nan,0,nan,nan,nan,nan
5,1758004603,nan,0,nan,0,nan,nan,nan,nan
6,1758004603,nan,0,nan,0,nan,nan,nan,nan
7,1758004603,nan,0,nan,0,nan,nan,nan,nan
8,1758004603,nan,0,nan,0,0,3,4
9,1758004603,nan,0,nan,0,0,3,4
1,1758004608,nan,0,nan,0,nan,nan,nan,nan
2,1758004608,nan,0,nan,0,nan,nan,nan,nan
3,1758004608,nan,0,nan,0,nan,nan,nan,nan
4,1758004608,nan,0,nan,0,nan,nan,nan,nan
5,1758004608,nan,0,nan,0,nan,nan,nan,nan
6,1758004608,nan,0,nan,0,nan,nan,nan,nan
7,1758004608,nan,0,nan,0,nan,nan,nan,nan
8,1758004608,nan,0,nan,0,0,3,4
9,1758004608,nan,0,nan,0,0,3,4
1,1758004614,nan,0,nan,0,nan,nan,nan,nan
2,1758004614,nan,0,nan,0,nan,nan,nan,nan
3,1758004614,nan,0,nan,0,nan,nan,nan,nan
4,1758004614,nan,0,nan,0,nan,nan,nan,nan
5,1758004614,nan,0,nan,0,nan,nan,nan,nan
6,1758004614,nan,0,nan,0,nan,nan,nan,nan
7,1758004614,nan,0,nan,0,nan,nan,nan,nan
8,1758004614,nan,0,nan,0,0,3,4
9,1758004614,nan,0,nan,0,0,3,4
1,1758004619,nan,0,nan,0,nan,nan,nan,nan
2,1758004619,nan,0,nan,0,nan,nan,nan,nan
3,1758004619,nan,0,nan,0,nan,nan,nan,nan
4,1758004619,nan,0,nan,0,nan,nan,nan,nan
5,1758004619,nan,0,nan,0,nan,nan,nan,nan
6,1758004619,nan,0,nan,0,nan,nan,nan,nan
7,1758004619,nan,0,nan,0,nan,nan,nan,nan
8,1758004619,nan,0,nan,0,0,3,4
9,1758004619,nan,0,nan,0,0,3,4
1,1758004624,nan,0,nan,0,nan,nan,nan,nan
2,1758004624,nan,0,nan,0,nan,nan,nan,nan
3,1758004624,nan,0,nan,0,nan,nan,nan,nan
4,1758004624,nan,0,nan,0,nan,nan,nan,nan
5,1758004624,nan,0,nan,0,nan,nan,nan,nan
6,1758004624,nan,0,nan,0,nan,nan,nan,nan
7,1758004624,nan,0,nan,0,nan,nan,nan,nan
8,1758004624,nan,0,nan,0,0,3,4
9,1758004624,nan,0,nan,0,0,3,4
1,1758004629,nan,0,nan,0,nan,nan,nan,nan
2,1758004629,nan,0,nan,0,nan,nan,nan,nan
3,1758004629,nan,0,nan,0,nan,nan,nan,nan
4,1758004629,nan,0,nan,0,nan,nan,nan,nan
5,1758004629,nan,0,nan,0,nan,nan,nan,nan
6,1758004629,nan,0,nan,0,nan,nan,nan,nan
7,1758004629,nan,0,nan,0,nan,nan,nan,nan
8,1758004629,nan,0,nan,0,0,3,4
9,1758004629,nan,0,nan,0,0,3,4
1,1758004634,nan,0,nan,0,nan,nan,nan,nan
2,1758004634,nan,0,nan,0,nan,nan,nan,nan
3,1758004634,nan,0,nan,0,nan,nan,nan,nan
4,1758004634,nan,0,nan,0,nan,nan,nan,nan
5,1758004634,nan,0,nan,0,nan,nan,nan,nan
6,1758004634,nan,0,nan,0,nan,nan,nan,nan
7,1758004634,nan,0,nan,0,nan,nan,nan,nan
8,1758004634,nan,0,nan,0,0,3,4
9,1758004634,nan,0,nan,0,0,3,4
1,1758004640,nan,0,nan,0,nan,nan,nan,nan
2,1758004640,nan,0,nan,0,nan,nan,nan,nan
3,1758004640,nan,0,nan,0,nan,nan,nan,nan
4,1758004640,nan,0,nan,0,nan,nan,nan,nan
5,1758004640,nan,0,nan,0,nan,nan,nan,nan
6,1758004640,nan,0,nan,0,nan,nan,nan,nan
7,1758004640,nan,0,nan,0,nan,nan,nan,nan
8,1758004640,nan,0,nan,0,0,3,4
9,1758004640,nan,0,nan,0,0,3,4
1,1758004645,nan,0,nan,0,nan,nan,nan,nan
2,1758004645,nan,0,nan,0,nan,nan,nan,nan
3,1758004645,nan,0,nan,0,nan,nan,nan,nan
4,1758004645,nan,0,nan,0,nan,nan,nan,nan
5,1758004645,nan,0,nan,0,nan,nan,nan,nan
6,1758004645,nan,0,nan,0,nan,nan,nan,nan
7,1758004645,nan,0,nan,0,nan,nan,nan,nan
8,1758004645,nan,0,nan,0,0,3,4
9,1758004645,nan,0,nan,0,0,3,4
1,1758004650,nan,0,nan,0,nan,nan,nan,nan
2,1758004650,nan,0,nan,0,nan,nan,nan,nan
3,1758004650,nan,0,nan,0,nan,nan,nan,nan
4,1758004650,nan,0,nan,0,nan,nan,nan,nan
5,1758004650,nan,0,nan,0,nan,nan,nan,nan
6,1758004650,nan,0,nan,0,nan,nan,nan,nan
7,1758004650,nan,0,nan,0,nan,nan,nan,nan
8,1758004650,nan,0,nan,0,0,3,4
9,1758004650,nan,0,nan,0,0,3,4
1,1758004655,nan,0,nan,0,nan,nan,nan,nan
2,1758004655,nan,0,nan,0,nan,nan,nan,nan
3,1758004655,nan,0,nan,0,nan,nan,nan,nan
4,1758004655,nan,0,nan,0,nan,nan,nan,nan
5,1758004655,nan,0,nan,0,nan,nan,nan,nan
6,1758004655,nan,0,nan,0,nan,nan,nan,nan
7,1758004655,nan,0,nan,0,nan,nan,nan,nan
8,1758004655,nan,0,nan,0,0,3,4
9,1758004655,nan,0,nan,0,0,3,4
1,1758004660,nan,0,nan,0,nan,nan,nan,nan
2,1758004660,nan,0,nan,0,nan,nan,nan,nan
3,1758004660,nan,0,nan,0,nan,nan,nan,nan
4,1758004660,nan,0,nan,0,nan,nan,nan,nan
5,1758004660,nan,0,nan,0,nan,nan,nan,nan
6,1758004660,nan,0,nan,0,nan,nan,nan,nan
7,1758004660,nan,0,nan,0,nan,nan,nan,nan
8,1758004660,nan,0,nan,0,0,3,4
9,1758004660,nan,0,nan,0,0,3,4
1,1758004666,nan,0,nan,0,nan,nan,nan,nan
2,1758004666,nan,0,nan,0,nan,nan,nan,nan
3,1758004666,nan,0,nan,0,nan,nan,nan,nan
4,1758004666,nan,0,nan,0,nan,nan,nan,nan
5,1758004666,nan,0,nan,0,nan,nan,nan,nan
6,1758004666,nan,0,nan,0,nan,nan,nan,nan
7,1758004666,nan,0,nan,0,nan,nan,nan,nan
8,1758004666,nan,0,nan,0,0,3,4
9,1758004666,nan,0,nan,0,0,3,4
1,1758004671,nan,0,nan,0,nan,nan,nan,nan
2,1758004671,nan,0,nan,0,nan,nan,nan,nan
3,1758004671,nan,0,nan,0,nan,nan,nan,nan
4,1758004671,nan,0,nan,0,nan,nan,nan,nan
5,1758004671,nan,0,nan,0,nan,nan,nan,nan
6,1758004671,nan,0,nan,0,nan,nan,nan,nan
7,1758004671,nan,0,nan,0,nan,nan,nan,nan
8,1758004671,nan,0,nan,0,0,3,4
9,1758004671,nan,0,nan,0,0,3,4
1,1758004676,nan,0,nan,0,nan,nan,nan,nan
2,1758004676,nan,0,nan,0,nan,nan,nan,nan
3,1758004676,nan,0,nan,0,nan,nan,nan,nan
4,1758004676,nan,0,nan,0,nan,nan,nan,nan
5,1758004676,nan,0,nan,0,nan,nan,nan,nan
6,1758004676,nan,0,nan,0,nan,nan,nan,nan
7,1758004676,nan,0,nan,0,nan,nan,nan,nan
8,1758004676,nan,0,nan,0,0,3,4
9,1758004676,nan,0,nan,0,0,3,4
1,1758004681,nan,0,nan,0,nan,nan,nan,nan
2,1758004681,nan,0,nan,0,nan,nan,nan,nan
3,1758004681,nan,0,nan,0,nan,nan,nan,nan
4,1758004681,nan,0,nan,0,nan,nan,nan,nan
5,1758004681,nan,0,nan,0,nan,nan,nan,nan
6,1758004681,nan,0,nan,0,nan,nan,nan,nan
7,1758004681,nan,0,nan,0,nan,nan,nan,nan
8,1758004681,nan,0,nan,0,0,3,4
9,1758004681,nan,0,nan,0,0,3,4
1,1758004686,nan,0,nan,0,nan,nan,nan,nan
2,1758004686,nan,0,nan,0,nan,nan,nan,nan
3,1758004686,nan,0,nan,0,nan,nan,nan,nan
4,1758004686,nan,0,nan,0,nan,nan,nan,nan
5,1758004686,nan,0,nan,0,nan,nan,nan,nan
6,1758004686,nan,0,nan,0,nan,nan,nan,nan
7,1758004686,nan,0,nan,0,nan,nan,nan,nan
8,1758004686,nan,0,nan,0,0,3,4
9,1758004686,nan,0,nan,0,0,3,4
1,1758004692,nan,0,nan,0,nan,nan,nan,nan
2,1758004692,nan,0,nan,0,nan,nan,nan,nan
3,1758004692,nan,0,nan,0,nan,nan,nan,nan
4,1758004692,nan,0,nan,0,nan,nan,nan,nan
5,1758004692,nan,0,nan,0,nan,nan,nan,nan
6,1758004692,nan,0,nan,0,nan,nan,nan,nan
7,1758004692,nan,0,nan,0,nan,nan,nan,nan
8,1758004692,nan,0,nan,0,0,3,4
9,1758004692,nan,0,nan,0,0,3,4
1,1758004697,nan,0,nan,0,nan,nan,nan,nan
2,1758004697,nan,0,nan,0,nan,nan,nan,nan
3,1758004697,nan,0,nan,0,nan,nan,nan,nan
4,1758004697,nan,0,nan,0,nan,nan,nan,nan
5,1758004697,nan,0,nan,0,nan,nan,nan,nan
6,1758004697,nan,0,nan,0,nan,nan,nan,nan
7,1758004697,nan,0,nan,0,nan,nan,nan,nan
8,1758004697,nan,0,nan,0,0,3,4
9,1758004697,nan,0,nan,0,0,3,4
1,1758004702,nan,0,nan,0,nan,nan,nan,nan
2,1758004702,nan,0,nan,0,nan,nan,nan,nan
3,1758004702,nan,0,nan,0,nan,nan,nan,nan
4,1758004702,nan,0,nan,0,nan,nan,nan,nan
5,1758004702,nan,0,nan,0,nan,nan,nan,nan
6,1758004702,nan,0,nan,0,nan,nan,nan,nan
7,1758004702,nan,0,nan,0,nan,nan,nan,nan
8,1758004702,nan,0,nan,0,0,3,4
9,1758004702,nan,0,nan,0,0,3,4
1,1758004707,nan,0,nan,0,nan,nan,nan,nan
2,1758004707,nan,0,nan,0,nan,nan,nan,nan
3,1758004707,nan,0,nan,0,nan,nan,nan,nan
4,1758004707,nan,0,nan,0,nan,nan,nan,nan
5,1758004707,nan,0,nan,0,nan,nan,nan,nan
6,1758004707,nan,0,nan,0,nan,nan,nan,nan
7,1758004707,nan,0,nan,0,nan,nan,nan,nan
8,1758004707,nan,0,nan,0,0,3,4
9,1758004707,nan,0,nan,0,0,3,4
1,1758004713,nan,0,nan,0,nan,nan,nan,nan
2,1758004713,nan,0,nan,0,nan,nan,nan,nan
3,1758004713,nan,0,nan,0,nan,nan,nan,nan
4,1758004713,nan,0,nan,0,nan,nan,nan,nan
5,1758004713,nan,0,nan,0,nan,nan,nan,nan
6,1758004713,nan,0,nan,0,nan,nan,nan,nan
7,1758004713,nan,0,nan,0,nan,nan,nan,nan
8,1758004713,nan,0,nan,0,0,3,4
9,1758004713,nan,0,nan,0,0,3,4
1,1758004718,nan,0,nan,0,nan,nan,nan,nan
2,1758004718,nan,0,nan,0,nan,nan,nan,nan
3,1758004718,nan,0,nan,0,nan,nan,nan,nan
4,1758004718,nan,0,nan,0,nan,nan,nan,nan
5,1758004718,nan,0,nan,0,nan,nan,nan,nan
6,1758004718,nan,0,nan,0,nan,nan,nan,nan
7,1758004718,nan,0,nan,0,nan,nan,nan,nan
8,1758004718,nan,0,nan,0,0,3,4
9,1758004718,nan,0,nan,0,0,3,4
1,1758004723,nan,0,nan,0,nan,nan,nan,nan
2,1758004723,nan,0,nan,0,nan,nan,nan,nan
3,1758004723,nan,0,nan,0,nan,nan,nan,nan
4,1758004723,nan,0,nan,0,nan,nan,nan,nan
5,1758004723,nan,0,nan,0,nan,nan,nan,nan
6,1758004723,nan,0,nan,0,nan,nan,nan,nan
7,1758004723,nan,0,nan,0,nan,nan,nan,nan
8,1758004723,nan,0,nan,0,0,3,4
9,1758004723,nan,0,nan,0,0,3,4
1,1758004728,nan,0,nan,0,nan,nan,nan,nan
2,1758004728,nan,0,nan,0,nan,nan,nan,nan
3,1758004728,nan,0,nan,0,nan,nan,nan,nan
4,1758004728,nan,0,nan,0,nan,nan,nan,nan
5,1758004728,nan,0,nan,0,nan,nan,nan,nan
6,1758004728,nan,0,nan,0,nan,nan,nan,nan
7,1758004728,nan,0,nan,0,nan,nan,nan,nan
8,1758004728,nan,0,nan,0,0,3,4
9,1758004728,nan,0,nan,0,0,3,4
1,1758004734,nan,0,nan,0,nan,nan,nan,nan
2,1758004734,nan,0,nan,0,nan,nan,nan,nan
3,1758004734,nan,0,nan,0,nan,nan,nan,nan
4,1758004734,nan,0,nan,0,nan,nan,nan,nan
5,1758004734,nan,0,nan,0,nan,nan,nan,nan
6,1758004734,nan,0,nan,0,nan,nan,nan,nan
7,1758004734,nan,0,nan,0,nan,nan,nan,nan
8,1758004734,nan,0,nan,0,0,3,4
9,1758004734,nan,0,nan,0,0,3,4
1,1758004739,nan,0,nan,0,nan,nan,nan,nan
2,1758004739,nan,0,nan,0,nan,nan,nan,nan
3,1758004739,nan,0,nan,0,nan,nan,nan,nan
4,1758004739,nan,0,nan,0,nan,nan,nan,nan
5,1758004739,nan,0,nan,0,nan,nan,nan,nan
6,1758004739,nan,0,nan,0,nan,nan,nan,nan
7,1758004739,nan,0,nan,0,nan,nan,nan,nan
8,1758004739,nan,0,nan,0,0,3,4
9,1758004739,nan,0,nan,0,0,3,4
1,1758004744,nan,0,nan,0,nan,nan,nan,nan
2,1758004744,nan,0,nan,0,nan,nan,nan,nan
