9,1759787341,nan,1000,1000,1000,1000,1,2
10,1759787341,nan,1000.00,nan,nan,nan,nan,nan
13,1759787341,nan,1000.00,nan,nan,nan,nan,nan
1,1759787345,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787345,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787345,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787345,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787345,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787345,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787345,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787345,nan,1000,1000,1000,1000,1,2
9,1759787345,nan,1000,1000,1000,1000,1,2
10,1759787345,nan,1000.00,nan,nan,nan,nan,nan
13,1759787345,nan,1000.00,nan,nan,nan,nan,nan
1,1759787352,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787352,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787352,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787352,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787352,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787352,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787352,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787352,nan,1000,1000,1000,1000,1,2
9,1759787352,nan,1000,1000,1000,1000,1,2
10,1759787352,nan,1000.00,nan,nan,nan,nan,nan
13,1759787352,nan,1000.00,nan,nan,nan,nan,nan
1,1759787357,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787357,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787357,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787357,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787357,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787357,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787357,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787357,nan,1000,1000,1000,1000,1,2
9,1759787357,nan,1000,1000,1000,1000,1,2
10,1759787357,nan,1000.00,nan,nan,nan,nan,nan
13,1759787357,nan,1000.00,nan,nan,nan,nan,nan
1,1759787363,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787363,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787363,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787363,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787363,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787363,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787363,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787363,nan,1000,1000,1000,1000,1,2
9,1759787363,nan,1000,1000,1000,1000,1,2
10,1759787363,nan,1000.00,nan,nan,nan,nan,nan
13,1759787363,nan,1000.00,nan,nan,nan,nan,nan
1,1759787366,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787366,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787366,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787366,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787366,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787366,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787366,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787366,nan,1000,1000,1000,1000,1,2
9,1759787366,nan,1000,1000,1000,1000,1,2
10,1759787366,nan,1000.00,nan,nan,nan,nan,nan
13,1759787366,nan,1000.00,nan,nan,nan,nan,nan
1,1759787373,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787373,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787373,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787373,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787373,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787373,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787373,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787373,nan,1000,1000,1000,1000,1,2
9,1759787373,nan,1000,1000,1000,1000,1,2
10,1759787373,nan,1000.00,nan,nan,nan,nan,nan
13,1759787373,nan,1000.00,nan,nan,nan,nan,nan
1,1759787377,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787377,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787377,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787377,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787377,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787377,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787377,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787377,nan,1000,1000,1000,1000,1,2
9,1759787377,nan,1000,1000,1000,1000,1,2
10,1759787377,nan,1000.00,nan,nan,nan,nan,nan
13,1759787377,nan,1000.00,nan,nan,nan,nan,nan
1,1759787383,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787383,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787383,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787383,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787383,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787383,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787383,nan,1000,1000,1000.00,nan,nan,nan,nan
8,1759787383,nan,1000,1000,1000,1000,1,2
9,1759787383,nan,1000,1000,1000,1000,1,2
10,1759787383,nan,1000.00,nan,nan,nan,nan,nan
13,1759787383,nan,1000.00,nan,nan,nan,nan,nan
1,1759787387,nan,1000,1000,1000.00,nan,nan,nan,nan
2,1759787387,nan,1000,1000,1000.00,nan,nan,nan,nan
3,1759787387,nan,1000,1000,1000.00,nan,nan,nan,nan
4,1759787387,nan,1000,1000,1000.00,nan,nan,nan,nan
5,1759787387,nan,1000,1000,1000.00,nan,nan,nan,nan
6,1759787387,nan,1000,1000,1000.00,nan,nan,nan,nan
7,1759787387,nan,1000,1000,1000.00,nan,nan,nan,nan
